codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Dotación de personal,Jun-2025,745.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Jun-2025,94368.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Jun-2025,140193.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de débito,Jun-2025,311185.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas corrientes,Set-2025,8596.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas de ahorro,Set-2025,323861.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Set-2025,17373.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas previsionales,Set-2025,37548.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Set-2025,24116.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Set-2025,1249.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Set-2025,1275.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Set-2025,3269.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por otros préstamos,Set-2025,237722.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Dotación de personal,Set-2025,738.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Set-2025,95804.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Set-2025,141411.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de débito,Set-2025,310763.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,8535.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,323695.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2025,16749.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de cuentas previsionales,Dic-2025,37022.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2025,21289.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,1091.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2025,1323.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2025,3468.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,150689.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Dotación de personal,Dic-2025,736.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2025,95822.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2025,141214.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de tarjetas de débito,Dic-2025,306189.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Cuentas,Dic-2023,100286.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Empresas,Dic-2023,759.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Cuentas,Dic-2024,97259.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Empresas,Dic-2024,786.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Cuentas,Nov-2025,81146.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Empresas,Nov-2025,492.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Cuentas,Dic-2025,82313.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Empresas,Dic-2025,533.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Cuentas,Ene-2026,81077.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,Cantidad de Empresas,Ene-2026,495.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,1.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,25.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,1.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,2.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,134.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,2.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Habilitadas,4.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Pendientes de habilitación,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Pendientes de habilitación,1.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Pendientes de habilitación,,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CABA,Total,1.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,CHUBUT,Total,26.0,2026-04-19
00083,BANCO DEL CHUBUT S.A.,publico,informacion_estructura,RÍO NEGRO,Total,1.0,2026-04-19
